0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.2909699082374573,0.22713816165924072,-1.654587293842269e-07,0.31506848335266113,0.27241772413253784,-0.020137976855039597,0.3582080900669098,0.3038284480571747,-0.02870868146419525,0.39706331491470337,0.3276248276233673,-0.03610549122095108,0.4177013039588928,0.3576993942260742,-0.03884558007121086,0.3999980092048645,0.25369250774383545,-0.004176308400928974,0.4255056083202362,0.2309197187423706,-0.0232617799192667,0.39542049169540405,0.2351883500814438,-0.030430372804403305,0.3840256929397583,0.2473841905593872,-0.03175342082977295,0.3937516212463379,0.22003167867660522,-0.0003223896201234311,0.4153032600879669,0.19825874269008636,-0.018763616681098938,0.37838229537010193,0.21020202338695526,-0.016910547390580177,0.3754388391971588,0.22354936599731445,-0.009880267083644867,0.3841375410556793,0.19099555909633636,-0.0012932262616232038,0.4037381708621979,0.1703852266073227,-0.01950492151081562,0.3737240731716156,0.18401427567005157,-0.008960653096437454,0.370147705078125,0.1981346160173416,0.0038864195812493563,0.37241438031196594,0.16556455194950104,-0.004520602058619261,0.3869028687477112,0.1476406455039978,-0.01281930785626173,0.368307888507843,0.16011103987693787,-0.004517352674156427,0.3621666431427002,0.1727835237979889,0.0056069293059408665
0.2988583743572235,0.22459009289741516,-1.5409730735882476e-07,0.3244461715221405,0.2680397629737854,-0.02004092186689377,0.36615484952926636,0.29921048879623413,-0.028707360848784447,0.40333154797554016,0.32421875,-0.036442358046770096,0.4241015613079071,0.35318422317504883,-0.03937256708741188,0.4082295000553131,0.25040948390960693,-0.002031545387580991,0.43372005224227905,0.22556310892105103,-0.021745111793279648,0.40375834703445435,0.2293664515018463,-0.029441487044095993,0.39235934615135193,0.2429945021867752,-0.0307459756731987,0.40195679664611816,0.21765078604221344,0.0019430998945608735,0.42335137724876404,0.1948622167110443,-0.017374925315380096,0.3863929510116577,0.20603516697883606,-0.016167158260941505,0.3830004334449768,0.220964714884758,-0.00917285867035389,0.3924177289009094,0.18878012895584106,0.0009116836590692401,0.4127587676048279,0.16720660030841827,-0.018048793077468872,0.3824368715286255,0.17994211614131927,-0.007943672128021717,0.37800270318984985,0.1954910159111023,0.005059594288468361,0.3810389041900635,0.16265514492988586,-0.0024011137429624796,0.3961228132247925,0.14388662576675415,-0.011308333836495876,0.3774522840976715,0.15556734800338745,-0.003488686168566346,0.37069639563560486,0.16905486583709717,0.00670458422973752
0.30872461199760437,0.22194594144821167,-1.737405028734429e-07,0.3342501223087311,0.2670181691646576,-0.018114503473043442,0.3765124976634979,0.29998528957366943,-0.025279633700847626,0.4134242832660675,0.3233344852924347,-0.03161584213376045,0.43428361415863037,0.3506312966346741,-0.033593080937862396,0.4167700707912445,0.24721331894397736,-0.0022037927992641926,0.4416402578353882,0.22374096512794495,-0.020681163296103477,0.4112222194671631,0.227842316031456,-0.02825816534459591,0.40054699778556824,0.24068807065486908,-0.030070070177316666,0.41034969687461853,0.21462945640087128,0.0006534190033562481,0.43298083543777466,0.1933634728193283,-0.018131088465452194,0.39698535203933716,0.2037525475025177,-0.018025388941168785,0.39186057448387146,0.2171350121498108,-0.0122628603130579,0.4003695845603943,0.18618322908878326,-0.0009476023260504007,0.4213736653327942,0.1650935411453247,-0.019609181210398674,0.39132240414619446,0.17754197120666504,-0.010455711744725704,0.38596829771995544,0.19221939146518707,0.0015824460424482822,0.38856104016304016,0.1607997566461563,-0.004525609314441681,0.40374884009361267,0.14229384064674377,-0.013617487624287605,0.38501667976379395,0.15431085228919983,-0.0059889391995966434,0.37774965167045593,0.16724449396133423,0.003823634935542941
0.3183174431324005,0.21901492774486542,-1.5592162583288882e-07,0.3435998260974884,0.26335522532463074,-0.01928841322660446,0.3851310610771179,0.29564306139945984,-0.027374468743801117,0.42175281047821045,0.32200711965560913,-0.034602321684360504,0.4427413046360016,0.34995153546333313,-0.0372256301343441,0.42711320519447327,0.24588048458099365,-0.0020171580836176872,0.45250579714775085,0.22193960845470428,-0.02178887650370598,0.42308539152145386,0.22447669506072998,-0.02982509136199951,0.41156312823295593,0.2377709299325943,-0.03132884204387665,0.42091208696365356,0.21270591020584106,0.00141489552333951,0.44354546070098877,0.190829336643219,-0.017651770263910294,0.4074944257736206,0.19975051283836365,-0.016763053834438324,0.4035906493663788,0.21458762884140015,-0.010068920440971851,0.41127389669418335,0.1837194263935089,-7.253958028741181e-05,0.43196654319763184,0.16324403882026672,-0.01881684921681881,0.40224534273147583,0.17355123162269592,-0.008947297930717468,0.3979778289794922,0.18847422301769257,0.0037886283826082945,0.39985477924346924,0.15818727016448975,-0.0037848695646971464,0.4150289297103882,0.14084556698799133,-0.012334597297012806,0.39636141061782837,0.15106692910194397,-0.004194430075585842,0.3894904851913452,0.16367867588996887,0.006082670297473669
0.3295013904571533,0.2185101956129074,-1.526177300092968e-07,0.3549298346042633,0.2629232406616211,-0.019454794004559517,0.3962063491344452,0.2946608364582062,-0.02727506123483181,0.43300747871398926,0.3212558627128601,-0.03401339054107666,0.4526097774505615,0.3505239188671112,-0.03596220538020134,0.4377354085445404,0.2433854341506958,-0.0015326407738029957,0.46264755725860596,0.2207765281200409,-0.020218027755618095,0.43297070264816284,0.22496230900287628,-0.027448592707514763,0.4229602515697479,0.23733952641487122,-0.028666334226727486,0.43157118558883667,0.211511492729187,0.0021297121420502663,0.4532678723335266,0.19087180495262146,-0.015401499345898628,0.41720467805862427,0.20089437067508698,-0.013682134449481964,0.41539645195007324,0.21355438232421875,-0.0068147932179272175,0.42219406366348267,0.18305844068527222,0.0008389796712435782,0.44115760922431946,0.16424943506717682,-0.016638733446598053,0.4121653139591217,0.1754491925239563,-0.006387114524841309,0.41030561923980713,0.18837198615074158,0.006218757014721632,0.41109877824783325,0.1573210060596466,-0.0027168928645551205,0.42620471119880676,0.14066486060619354,-0.010031350888311863,0.4080010652542114,0.15158647298812866,-0.0012004919117316604,0.4020055830478668,0.1623929738998413,0.009256849996745586
0.3413581848144531,0.2167923003435135,-1.4401044268197438e-07,0.3666425347328186,0.26295867562294006,-0.018621396273374557,0.4071477949619293,0.2951522171497345,-0.026445521041750908,0.44370970129966736,0.32102447748184204,-0.033721886575222015,0.4631595015525818,0.3506771922111511,-0.03663088381290436,0.4490794539451599,0.24353742599487305,-0.0003255789342802018,0.47484809160232544,0.22161012887954712,-0.01931510493159294,0.44640758633613586,0.22411349415779114,-0.02712833881378174,0.43500953912734985,0.2362157553434372,-0.028702253475785255,0.4429848790168762,0.21102535724639893,0.00262996694073081,0.4660297930240631,0.19093745946884155,-0.015577065758407116,0.4305645227432251,0.19981899857521057,-0.014771496877074242,0.42750224471092224,0.21312521398067474,-0.008353263139724731,0.4333252012729645,0.18230873346328735,0.0006924041081219912,0.45483773946762085,0.16354863345623016,-0.017432566732168198,0.42604655027389526,0.1732686161994934,-0.007738530170172453,0.4225258231163025,0.18605658411979675,0.004656854085624218,0.4216056764125824,0.15657424926757812,-0.0034537657629698515,0.4375689625740051,0.14070448279380798,-0.01180468313395977,0.41949474811553955,0.15103775262832642,-0.0037069397512823343,0.4126030504703522,0.16205649077892303,0.006375518627464771
0.3547356128692627,0.2141515016555786,-1.6112954881464248e-07,0.37872931361198425,0.2610098123550415,-0.018765894696116447,0.4190085530281067,0.29561150074005127,-0.0259084589779377,0.454775869846344,0.3224194645881653,-0.03225434944033623,0.47438544034957886,0.35090136528015137,-0.03418309614062309,0.4617554545402527,0.24528053402900696,-0.0005695169675163925,0.4877620339393616,0.22362300753593445,-0.019560789689421654,0.457954466342926,0.22604155540466309,-0.027496367692947388,0.44710293412208557,0.23808391392230988,-0.029284587129950523,0.4567221403121948,0.21268227696418762,0.0026072803884744644,0.4803315997123718,0.19244587421417236,-0.016359442844986916,0.4441390633583069,0.19973979890346527,-0.016296563670039177,0.43971335887908936,0.2125561237335205,-0.010228337720036507,0.44787052273750305,0.1836581975221634,0.0009711660677567124,0.46886032819747925,0.1647762656211853,-0.017979027703404427,0.43869146704673767,0.1729363054037094,-0.008856402710080147,0.4346180558204651,0.18598529696464539,0.003425367409363389,0.4370151162147522,0.15803377330303192,-0.002787361852824688,0.45244842767715454,0.14252302050590515,-0.01168717723339796,0.4327765107154846,0.15126249194145203,-0.003825726918876171,0.4253119230270386,0.16222089529037476,0.006225849036127329
0.3672138452529907,0.2165280431509018,-1.5055222490900633e-07,0.3916865885257721,0.2611766755580902,-0.018034638836979866,0.43150949478149414,0.29491227865219116,-0.025594761595129967,0.4675942063331604,0.32145100831985474,-0.032518092542886734,0.487475723028183,0.3503204584121704,-0.035041648894548416,0.4741418957710266,0.2429356873035431,-8.062752021942288e-05,0.499784916639328,0.22296802699565887,-0.018291659653186798,0.47037217020988464,0.22590991854667664,-0.025845153257250786,0.4588915705680847,0.2359475940465927,-0.02742455154657364,0.46877190470695496,0.21091006696224213,0.0028172440361231565,0.4914283752441406,0.19252395629882812,-0.014310164377093315,0.4553332030773163,0.2012665569782257,-0.013390738517045975,0.4516071379184723,0.2118024379014969,-0.0073365382850170135,0.4594556987285614,0.18241249024868011,0.0010009338147938251,0.4811352491378784,0.1652398407459259,-0.016205258667469025,0.45140540599823,0.17551498115062714,-0.006199781317263842,0.44703057408332825,0.1863919198513031,0.006028768606483936,0.4478361904621124,0.15623518824577332,-0.0029264811892062426,0.46379342675209045,0.14113561809062958,-0.010735923424363136,0.4453500509262085,0.15189242362976074,-0.00237247534096241,0.438782274723053,0.1614815890789032,0.007691049482673407
0.379408061504364,0.21377600729465485,-1.3493342976289568e-07,0.4043707549571991,0.26045727729797363,-0.017920956015586853,0.4439518451690674,0.2943245470523834,-0.025897661224007607,0.4799635112285614,0.32116127014160156,-0.033428363502025604,0.4991755783557892,0.3507595658302307,-0.0365893729031086,0.4872896373271942,0.2435973733663559,-0.00022027934028301388,0.5128430128097534,0.22430917620658875,-0.01816537417471409,0.4837262034416199,0.22884215414524078,-0.02544604428112507,0.47389039397239685,0.23845507204532623,-0.02714650146663189,0.48214080929756165,0.21064920723438263,0.0022046880330890417,0.5052318572998047,0.1926649659872055,-0.014572232030332088,0.4695415496826172,0.20278869569301605,-0.013285470195114613,0.46740517020225525,0.21172484755516052,-0.007125158328562975,0.47266849875450134,0.1812528371810913,-4.27711165684741e-05,0.49423015117645264,0.16500207781791687,-0.01672125607728958,0.4648269712924957,0.17609357833862305,-0.005979446694254875,0.46196019649505615,0.18499910831451416,0.006475044880062342,0.4606592059135437,0.15457221865653992,-0.0044653331860899925,0.47615793347358704,0.1407696008682251,-0.01157115213572979,0.4577581286430359,0.1526523232460022,-0.0023725940845906734,0.45199427008628845,0.1612943708896637,0.008026926778256893
0.3940112590789795,0.2107214480638504,-1.2402456661675387e-07,0.4195084273815155,0.256761759519577,-0.01739453338086605,0.4577702581882477,0.29147037863731384,-0.025782743468880653,0.4933602809906006,0.3202502727508545,-0.0337795615196228,0.5128013491630554,0.3497684597969055,-0.03755330666899681,0.49928078055381775,0.2407863438129425,-0.0006757056107744575,0.525865912437439,0.22399874031543732,-0.017610905691981316,0.4974493980407715,0.22897060215473175,-0.024509986862540245,0.48841556906700134,0.23700255155563354,-0.026303259655833244,0.4943452775478363,0.20895898342132568,0.001637740875594318,0.517355740070343,0.19323956966400146,-0.013835889287292957,0.4825085401535034,0.20353755354881287,-0.012638972140848637,0.48072680830955505,0.2098647654056549,-0.007243975531309843,0.48547476530075073,0.18026621639728546,-0.00046874466352164745,0.5075242519378662,0.16564933955669403,-0.015759827569127083,0.47843247652053833,0.1770164966583252,-0.0052337003871798515,0.4751737415790558,0.18370255827903748,0.006434259936213493,0.474429190158844,0.15351572632789612,-0.004663126077502966,0.4906812906265259,0.14053812623023987,-0.010779190808534622,0.4726179838180542,0.1525477170944214,-0.0015201815403997898,0.4664832651615143,0.15981754660606384,0.00848244410008192
0.40643829107284546,0.21083350479602814,-1.1362480023535682e-07,0.432178258895874,0.2565810978412628,-0.017688609659671783,0.4708004295825958,0.29178205132484436,-0.026321126148104668,0.5071026682853699,0.3209655284881592,-0.03472786396741867,0.526605486869812,0.3509310483932495,-0.03880154341459274,0.5131217837333679,0.24113382399082184,0.0008649000083096325,0.5378554463386536,0.22463470697402954,-0.01568252593278885,0.510596752166748,0.2278447151184082,-0.02174440026283264,0.5022196173667908,0.23607638478279114,-0.022757327184081078,0.5080903172492981,0.20871999859809875,0.0033151761163026094,0.5298401713371277,0.19362233579158783,-0.01146344467997551,0.49438217282295227,0.2024102807044983,-0.008876568637788296,0.4942796230316162,0.2096569687128067,-0.002197936177253723,0.4991217255592346,0.17990030348300934,0.0010629362659528852,0.5198097825050354,0.16538046300411224,-0.013414775021374226,0.49085140228271484,0.17588363587856293,-0.0017093135975301266,0.48909974098205566,0.18346039950847626,0.01071008201688528,0.4879075884819031,0.15296131372451782,-0.0034596615005284548,0.5025020837783813,0.13951396942138672,-0.008358122780919075,0.4848361015319824,0.15102796256542206,0.0016421485925093293,0.4801284670829773,0.1589203178882599,0.012074613012373447
0.4204307794570923,0.20858338475227356,-1.2481031319566682e-07,0.4457820951938629,0.25553640723228455,-0.01819559559226036,0.48409005999565125,0.29134392738342285,-0.026711948215961456,0.5204519629478455,0.3205997049808502,-0.03451967239379883,0.5399072766304016,0.35017716884613037,-0.037835415452718735,0.5252255797386169,0.24215056002140045,-0.0018091576639562845,0.5506969690322876,0.22472773492336273,-0.018865257501602173,0.5228416919708252,0.22878283262252808,-0.025120962411165237,0.5156214833259583,0.23775437474250793,-0.026492921635508537,0.5203158855438232,0.20894238352775574,0.0008155794930644333,0.5427188277244568,0.192867711186409,-0.014990107156336308,0.5071419477462769,0.202636256814003,-0.012740662321448326,0.5075137615203857,0.21045760810375214,-0.006381941959261894,0.511841893196106,0.17916107177734375,-0.0010998150100931525,0.5316433906555176,0.16490454971790314,-0.016408586874604225,0.5026757717132568,0.17588800191879272,-0.004670861642807722,0.5024840235710144,0.1838810294866562,0.007721925154328346,0.501357913017273,0.15162426233291626,-0.005241264123469591,0.5151939988136292,0.1389794647693634,-0.010761532932519913,0.4968452751636505,0.15054842829704285,-0.0005646633799187839,0.4922560155391693,0.1582113802433014,0.00999730359762907
0.43228694796562195,0.20939350128173828,-1.1275217559614248e-07,0.4584698975086212,0.25750622153282166,-0.017344249412417412,0.49564456939697266,0.2930377721786499,-0.0259272251278162,0.5321122407913208,0.31951069831848145,-0.03418808430433273,0.5506160855293274,0.3490418493747711,-0.037929438054561615,0.5367150902748108,0.24272815883159637,-0.00011805469694081694,0.5637141466140747,0.22634877264499664,-0.016778189688920975,0.5356149673461914,0.23178213834762573,-0.022838564589619637,0.5273324847221375,0.24046695232391357,-0.024098539724946022,0.5312631726264954,0.20973512530326843,0.0021702672820538282,0.5549814105033875,0.19489151239395142,-0.01304000522941351,0.5189395546913147,0.20586317777633667,-0.010609018616378307,0.5195954442024231,0.21324129402637482,-0.004231523722410202,0.5224694609642029,0.18021023273468018,-4.6777455281699076e-05,0.54362553358078,0.16734297573566437,-0.014608346857130527,0.5151077508926392,0.1787555068731308,-0.002743470249697566,0.5146307349205017,0.18605074286460876,0.009598239324986935,0.5119065046310425,0.15236753225326538,-0.00445899972692132,0.5265960693359375,0.14120149612426758,-0.009473017416894436,0.5095746517181396,0.15288642048835754,0.000658081378787756,0.5053824782371521,0.15951301157474518,0.011102861724793911
0.445537805557251,0.2085370123386383,-1.1010243383680063e-07,0.4686325788497925,0.2585241198539734,-0.01842237077653408,0.5086961984634399,0.29637542366981506,-0.02683054842054844,0.5450621247291565,0.3235119581222534,-0.03474918380379677,0.5620430111885071,0.3550119996070862,-0.03830384463071823,0.550128161907196,0.2449515461921692,-0.0008102530264295638,0.5765110850334167,0.22839908301830292,-0.017876476049423218,0.5489934086799622,0.23201912641525269,-0.023343229666352272,0.5403227210044861,0.2416909784078598,-0.023903951048851013,0.5448035597801208,0.21231968700885773,0.0020194286480545998,0.5672999620437622,0.19761399924755096,-0.01441588718444109,0.5314618945121765,0.20648986101150513,-0.011789312586188316,0.5321919918060303,0.21559880673885345,-0.00457252562046051,0.5363909602165222,0.18264655768871307,0.00011910213652299717,0.5547224283218384,0.1699635535478592,-0.01590782403945923,0.5265305042266846,0.18014520406723022,-0.0046031782403588295,0.5271414518356323,0.18914072215557098,0.007926308549940586,0.5265076160430908,0.1545196920633316,-0.003990309312939644,0.5397230386734009,0.1444501280784607,-0.009948676452040672,0.5220190286636353,0.15529514849185944,-0.0004238168185111135,0.5181101560592651,0.16296173632144928,0.009829776361584663
0.45738229155540466,0.2120128720998764,-9.334482342637784e-08,0.47991591691970825,0.2623456120491028,-0.01853538490831852,0.5183520913124084,0.3012946546077728,-0.0277290977537632,0.5547438263893127,0.32791388034820557,-0.03643552213907242,0.5726358890533447,0.3592101037502289,-0.04104813188314438,0.5613465309143066,0.250211238861084,-0.0013118837960064411,0.5879667401313782,0.23525211215019226,-0.018715400248765945,0.562416672706604,0.2394360452890396,-0.024431899189949036,0.5522634387016296,0.24934859573841095,-0.02490280009806156,0.5557923316955566,0.21669554710388184,0.0013323811581358314,0.5792999267578125,0.20339998602867126,-0.015236583538353443,0.5439153909683228,0.2127648890018463,-0.013016275130212307,0.5434247255325317,0.22196272015571594,-0.006011857185512781,0.5471230149269104,0.18658971786499023,-0.0006868142518214881,0.5656942129135132,0.1751379370689392,-0.0171189047396183,0.5382351279258728,0.18599501252174377,-0.006416925694793463,0.5384101271629333,0.19506388902664185,0.0058203465305268764,0.5368479490280151,0.15796348452568054,-0.0048087905161082745,0.5513197779655457,0.148228257894516,-0.011199240572750568,0.533943235874176,0.1598787009716034,-0.0018244911916553974,0.5296589732170105,0.16765721142292023,0.008408230729401112
0.46865150332450867,0.21990171074867249,-1.1319277604115996e-07,0.4914027154445648,0.2717055082321167,-0.015637975186109543,0.5307942032814026,0.3124955892562866,-0.023014722391963005,0.5662779211997986,0.33947741985321045,-0.0305036474019289,0.5827719569206238,0.3710455298423767,-0.03439706191420555,0.5724084377288818,0.2594049274921417,0.0015023165615275502,0.6000809669494629,0.24716433882713318,-0.01523635908961296,0.5736895203590393,0.25240498781204224,-0.022380776703357697,0.5621670484542847,0.2595136761665344,-0.024230269715189934,0.5679717063903809,0.2271486520767212,0.002833175240084529,0.5910524129867554,0.2151326984167099,-0.011768089607357979,0.5580446720123291,0.22468124330043793,-0.011509810574352741,0.5563235282897949,0.22984208166599274,-0.0072583043947815895,0.5594807863235474,0.19781093299388885,-0.00017695417045615613,0.5798413753509521,0.18811243772506714,-0.01522282138466835,0.552333414554596,0.1991661936044693,-0.006090691313147545,0.5500856041908264,0.20460724830627441,0.003998524975031614,0.5488649010658264,0.16940118372440338,-0.005045641679316759,0.5641651153564453,0.16391965746879578,-0.011110324412584305,0.5457082390785217,0.17570655047893524,-0.00233476678840816,0.5400371551513672,0.18123510479927063,0.006772287655621767
0.4799140691757202,0.2264232635498047,-9.31628676426044e-08,0.49978289008140564,0.27980729937553406,-0.016016675159335136,0.5390117764472961,0.3235422968864441,-0.02332410402595997,0.5739362239837646,0.35203927755355835,-0.030741216614842415,0.5895094275474548,0.3843322992324829,-0.03487616777420044,0.5844454169273376,0.27461758255958557,0.0023464385885745287,0.6101829409599304,0.26361724734306335,-0.013544965535402298,0.5879610776901245,0.2656703293323517,-0.02014739066362381,0.5771679282188416,0.27427008748054504,-0.021698124706745148,0.5808470249176025,0.24135273694992065,0.004078575875610113,0.6017328500747681,0.23207154870033264,-0.010683202184736729,0.5691920518875122,0.23816947638988495,-0.01019061915576458,0.567444920539856,0.245069220662117,-0.005279548466205597,0.5736305117607117,0.2109369933605194,0.0013712081126868725,0.591435968875885,0.2029372751712799,-0.013625220395624638,0.5643627047538757,0.2111181616783142,-0.004847272299230099,0.5625427961349487,0.2172214686870575,0.005182148423045874,0.5643498301506042,0.18122893571853638,-0.003258965676650405,0.5785965323448181,0.177302747964859,-0.009136411361396313,0.5597244501113892,0.18620821833610535,-0.0006928094080649316,0.5545660853385925,0.1913009136915207,0.008233776316046715
0.48915138840675354,0.24053743481636047,-1.2086368883501564e-07,0.5098430514335632,0.2912663221359253,-0.015775492414832115,0.5482350587844849,0.3355751931667328,-0.022570284083485603,0.5821307301521301,0.3646507263183594,-0.029061149805784225,0.5960748791694641,0.3983248770236969,-0.03178979828953743,0.591169536113739,0.2862778306007385,-0.00021824896975886077,0.6178561449050903,0.279432475566864,-0.01532952394336462,0.5886614918708801,0.27981817722320557,-0.02204267494380474,0.5809712409973145,0.2824951708316803,-0.02497774362564087,0.587999701499939,0.2532047927379608,0.0010206128936260939,0.6106423139572144,0.24554455280303955,-0.014134231954813004,0.5773005485534668,0.25305914878845215,-0.015109147876501083,0.5759992599487305,0.2559797763824463,-0.012291559018194675,0.5799738764762878,0.22245942056179047,-0.0016463068313896656,0.6016525030136108,0.21508172154426575,-0.01720517873764038,0.5728535652160645,0.22624905407428741,-0.009134598076343536,0.5707379579544067,0.2303435504436493,-6.744287384208292e-05,0.5698873400688171,0.1930212378501892,-0.005993502214550972,0.584099292755127,0.18908676505088806,-0.01239869836717844,0.565605640411377,0.20112571120262146,-0.004480597097426653,0.5612853169441223,0.20575085282325745,0.00361870345659554
0.4997016191482544,0.25063952803611755,-1.243724199184726e-07,0.5168215036392212,0.30349457263946533,-0.016702566295862198,0.5533373951911926,0.3486303985118866,-0.024095332249999046,0.5865458250045776,0.37799593806266785,-0.03104524128139019,0.6015031337738037,0.41148144006729126,-0.03435567766427994,0.600082278251648,0.3013656437397003,-0.0004743559693451971,0.6280229687690735,0.29264068603515625,-0.016322806477546692,0.6011398434638977,0.29118582606315613,-0.02304164320230484,0.5917666554450989,0.29502633213996887,-0.025296878069639206,0.5985831618309021,0.26908811926841736,0.0014974396908655763,0.6217379570007324,0.2603330612182617,-0.013914985582232475,0.5889801383018494,0.26468414068222046,-0.014449628069996834,0.5871901512145996,0.26894092559814453,-0.010738491080701351,0.5926389694213867,0.2391156554222107,-0.0006602085777558386,0.6133618354797363,0.2315416932106018,-0.016296710819005966,0.5851256847381592,0.2388433814048767,-0.00796765647828579,0.5829784870147705,0.24362188577651978,0.0016104226233437657,0.5844979882240295,0.21047313511371613,-0.004654652904719114,0.5994692444801331,0.20705458521842957,-0.011185381561517715,0.5796603560447693,0.21534094214439392,-0.003145745489746332,0.5740400552749634,0.21977493166923523,0.005338117014616728
0.5093474984169006,0.25764864683151245,-1.2108301916669006e-07,0.5237905979156494,0.31270861625671387,-0.01949484832584858,0.559236466884613,0.35960763692855835,-0.0280434750020504,0.5935061573982239,0.3896462023258209,-0.035451408475637436,0.6081039905548096,0.42393702268600464,-0.0387643426656723,0.6089488863945007,0.31220266222953796,-0.003310148837044835,0.635761022567749,0.30361172556877136,-0.01960844360291958,0.6078338027000427,0.3024725914001465,-0.025601623579859734,0.5996473431587219,0.30602848529815674,-0.027336597442626953,0.6072107553482056,0.2780475914478302,-1.3051573660050053e-05,0.6297196745872498,0.26949283480644226,-0.01599149778485298,0.5946340560913086,0.2743486166000366,-0.01513960026204586,0.5950193405151367,0.2794460356235504,-0.010043041780591011,0.6011450290679932,0.24730263650417328,-0.0010894974693655968,0.6198650598526001,0.23966142535209656,-0.017431505024433136,0.591081440448761,0.24746492505073547,-0.008177639916539192,0.5913596153259277,0.2532840371131897,0.0024114239495247602,0.5927230715751648,0.21886485815048218,-0.004200069233775139,0.6058475375175476,0.21306255459785461,-0.011229646392166615,0.5862008929252625,0.22264619171619415,-0.003005408914759755,0.5820274949073792,0.22797949612140656,0.005945359822362661
0.5155550241470337,0.26488861441612244,-1.4219300226159248e-07,0.5311272740364075,0.32169267535209656,-0.018098099157214165,0.5662650465965271,0.36838966608047485,-0.0263446643948555,0.5992578268051147,0.3986130654811859,-0.03366390988230705,0.6127511262893677,0.43424808979034424,-0.03687843680381775,0.6143748164176941,0.3257404565811157,-0.004373935516923666,0.6423776745796204,0.3148837387561798,-0.020626109093427658,0.6132381558418274,0.3130028545856476,-0.025940589606761932,0.6040797829627991,0.3207307457923889,-0.02723422646522522,0.613071084022522,0.29064562916755676,-0.0020358271431177855,0.6379991173744202,0.28185856342315674,-0.01859753020107746,0.601796567440033,0.2844807505607605,-0.016824010759592056,0.599230170249939,0.2919384241104126,-0.010827293619513512,0.6078643202781677,0.2587220370769501,-0.003823454724624753,0.628877580165863,0.250589519739151,-0.020272959023714066,0.5988777875900269,0.25636881589889526,-0.009799263440072536,0.5967440009117126,0.2649132311344147,0.0018604786600917578,0.6004030108451843,0.2289469987154007,-0.0075621469877660275,0.6168426871299744,0.22142352163791656,-0.01436872873455286,0.5962280631065369,0.22959452867507935,-0.005143192131072283,0.589800238609314,0.2367842197418213,0.004655817523598671
0.5240045189857483,0.27239418029785156,-1.289845528162914e-07,0.538851797580719,0.32884782552719116,-0.017277060076594353,0.572268545627594,0.3761367201805115,-0.025294486433267593,0.6052839756011963,0.40733587741851807,-0.03276953101158142,0.6171747446060181,0.4432951509952545,-0.03635777533054352,0.6214320063591003,0.33213475346565247,-0.002325372537598014,0.6494324207305908,0.32618361711502075,-0.017630543559789658,0.6219325661659241,0.32293251156806946,-0.023045528680086136,0.612780749797821,0.32579296827316284,-0.024602392688393593,0.6204467415809631,0.2970362901687622,-0.0004167818697169423,0.6453219652175903,0.2909257411956787,-0.01582537218928337,0.6098127365112305,0.2931247353553772,-0.014633698388934135,0.6080841422080994,0.2977544367313385,-0.009420827962458134,0.6153254508972168,0.26547664403915405,-0.0025332001969218254,0.6369006633758545,0.2599392831325531,-0.017902454361319542,0.6077364683151245,0.26568880677223206,-0.008018278516829014,0.6060835719108582,0.27142390608787537,0.0028864089399576187,0.6080606579780579,0.235957071185112,-0.0065554361790418625,0.6245546340942383,0.23031872510910034,-0.012422760017216206,0.6057065725326538,0.23885144293308258,-0.0033353588078171015,0.6005935072898865,0.24410268664360046,0.0060224696062505245
0.5312567949295044,0.2784709334373474,-1.39577920776901e-07,0.5460565686225891,0.3336138427257538,-0.017742855474352837,0.5776919722557068,0.38086941838264465,-0.026825720444321632,0.6098726987838745,0.4134856164455414,-0.03529210016131401,0.6227929592132568,0.449363648891449,-0.039656613022089005,0.6281679272651672,0.3380182683467865,-0.0037411286029964685,0.6573423147201538,0.33171766996383667,-0.0204547718167305,0.6289259195327759,0.32944878935813904,-0.026285428553819656,0.619232177734375,0.33362066745758057,-0.027716003358364105,0.6275532245635986,0.30377063155174255,-0.0017512800404801965,0.6535865068435669,0.29815682768821716,-0.017336195334792137,0.6169140338897705,0.30001363158226013,-0.015381877310574055,0.6151669025421143,0.30527463555336,-0.009504064917564392,0.6229792833328247,0.27334028482437134,-0.003912074491381645,0.6451688408851624,0.26788443326950073,-0.019089501351118088,0.6151663064956665,0.2728370428085327,-0.008178092539310455,0.613592267036438,0.27928856015205383,0.003446273971349001,0.6158459782600403,0.24487750232219696,-0.00809870008379221,0.6326053142547607,0.23779729008674622,-0.013614220544695854,0.6133518815040588,0.24658077955245972,-0.00397181510925293,0.6078860759735107,0.2529999613761902,0.005853462032973766
